date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2024-03-15,0.012729586646333078,0.012729586646333078,0.008242400859977912,0.008242400859977912,0.01570637925289422,0.01570637925289422,0.010122896483128821,0.005577601249887945,0.005577601249887945,0.0039814936623447095,0.0026459762645345344,0.0016756132376083005,0.002217113637857031,0.0027737631239800886,0.0074788503943055,0.012004181768735384,0.0056103115601538675,0.00974057722751575,0.0008785287154850219,0.007883968244381374,0.0024821902043603364,0.00524457462712543,0.007035520270562853,0.006689092809064941,0.00624873342230646,0.01051518335352613,0.006598463590971583,0.010266419984161952,0.009175711749729802,0.007307567939291611,0.00811479401651579,0.00811479401651579,0.009177331499691299,0.022445384305093068,0.0022022447896706127,0.005590807905643376,0.008718220987477168,0.020562547160191687,0.007253967009558479,0.00963806842226616,0.00963806842226616,0.007698949939736077,0.006993249470924598,0.013376562702182633,0.00823887634187595,0.015802517280876227,0.005268163854543602,0.005268163854543602,0.005586111664522803,0.005586111664522803,0.008379758364457375,0.008379758364457375,0.006180536949044808,0.007143899602311668,0.007143899602311668,0.011211791601199707,0.0072183095346313245,0.0072183095346313245,0.00752809330317443,0.00752809330317443,0.004086726836324682,0.004086726836324682,0.006584641823284124,0.006584641823284124,0.00707041506265358,0.013353511951226131,0.0014199032819633209,0.001364501635975103,0.009206090111027604,0.007023122486287475,0.008810426938462866,0.008810426938462866,0.00382289190210397,0.00382289190210397,0.006421794502195967,0.007095342886855566,0.007095342886855566,0.007857717629151828,0.007857717629151828,0.008424828879863719,0.006369798891742724,0.006369798891742724,0.014235312482680902,0.009983498573352567,0.004353373167841373,0.0037226398319310516,0.0037226398319310516,0.00514294607490768,0.0024963358752883025,0.005532144974979426,0.004158419977512977,0.005562943951398475,0.0017734766078102635,0.006880638024629841,0.010352252720965849,0.007576865526755093,0.01139985716423439,0.006057218835080681,0.004536716249886219,0.004536716249886219,0.00867617648610753,0.00867617648610753,0.007931321277143848,0.007931321277143848
2024-03-18,0.01239005772811358,0.01239005772811358,0.00905568562050782,0.00905568562050782,0.012225419265851023,0.012225419265851023,0.009795065204827612,0.006451421664282302,0.006451421664282302,0.004054370777829254,0.0022626188390557633,0.0008350663433262656,0.002175915280333146,0.0022808891028326186,0.007484993105276429,0.011616400394761701,0.006348106847229966,0.00923147827808371,0.0007164533984472324,0.007892740568015803,0.0024869109369161646,0.004848090904903034,0.00729813308364223,0.006874212187296613,0.006565978225256487,0.0104471559534767,0.006592825733038092,0.010404818552458929,0.008451758726424424,0.006883587602612991,0.008206224816554045,0.008206224816554045,0.009402536291257403,0.013729438856285615,0.002300794382820409,0.00540410716377291,0.00868290614149339,0.020154941286421722,0.007152529408127571,0.00948456854200213,0.00948456854200213,0.0075199034261275305,0.006329901003617362,0.013045446839218537,0.007980669925727796,0.016125483704743135,0.004963763026220348,0.004963763026220348,0.005648057864115888,0.005648057864115888,0.008320261984230914,0.008320261984230914,0.006227638496621016,0.0072029995512601155,0.0072029995512601155,0.011368536290565778,0.007253548031447843,0.007253548031447843,0.007433701378852055,0.007433701378852055,0.0034306645795518648,0.0034306645795518648,0.006293249723001305,0.006293249723001305,0.007393285927210905,0.013508920160533185,0.0013479570154896342,0.0009541218964147433,0.008064101120031406,0.008636921980634496,0.008899538260534343,0.008899538260534343,0.003972741998747982,0.003972741998747982,0.007085269313245386,0.006341683602893028,0.006341683602893028,0.00777961832587705,0.00777961832587705,0.00826495176506404,0.00633638838675897,0.00633638838675897,0.014079223620866395,0.00990914872859252,0.004064248345719508,0.0036797313337895154,0.0036797313337895154,0.00524384551168814,0.002603678406312572,0.005357815210776808,0.004279545090545539,0.005431993842267488,0.002085449859848869,0.006523836700535503,0.010213280657378913,0.007782535359992439,0.011856687276478158,0.005948837266758496,0.004329032977971312,0.004329032977971312,0.008862440807606661,0.008862440807606661,0.0076368144433323,0.0076368144433323
2024-03-19,0.012394993097922878,0.012394993097922878,0.008605232847810257,0.008605232847810257,0.012900482348432857,0.012900482348432857,0.009591707291977315,0.006456906712980916,0.006456906712980916,0.004218682229715998,0.001067635491020659,0.0010647842801290025,0.0022074150437754805,0.0024724908695581693,0.007858787963668068,0.011724353247651365,0.006407846881874957,0.008846435450891428,0.0008176823690041954,0.007705513143917889,0.0026423802561158644,0.004830905184743668,0.00723509350172534,0.0063274896174197945,0.006100402901865101,0.010238137668453107,0.006185835659160942,0.009827764528916066,0.008897173866967027,0.007057090784083973,0.008146397831445648,0.008146397831445648,0.008842484289283276,0.014199171933140513,0.0020614000219048856,0.005375759057625974,0.008763277601937604,0.020148074046377112,0.007357330364368558,0.009451682229543346,0.009451682229543346,0.007370321653479728,0.006524121809869769,0.012981608121397162,0.0082929981965034,0.014647143362499615,0.005025268065242297,0.005025268065242297,0.005513127650061275,0.005513127650061275,0.008066424493371194,0.008066424493371194,0.006214971425411157,0.006859019436966263,0.006859019436966263,0.011371952860125746,0.006632270437859605,0.006632270437859605,0.007462176839717283,0.007462176839717283,0.0037567456970711705,0.0037567456970711705,0.006266384951686854,0.006266384951686854,0.007515721924592635,0.01378624728274773,0.0010238609111324695,0.0011838258176310248,0.008104595932328887,0.008547107805088869,0.008127378952496149,0.008127378952496149,0.003807646483982248,0.003807646483982248,0.006968104667822855,0.006642336425208645,0.006642336425208645,0.007895693072635122,0.007895693072635122,0.008695591224783417,0.006295425788404002,0.006295425788404002,0.014251596413275912,0.009907126020715432,0.004249913360035891,0.0037184291932889427,0.0037184291932889427,0.005459508866529197,0.0021462869237215965,0.005492298777027775,0.004103055082925966,0.005599439434343136,0.001989021964564061,0.006495964336454295,0.010152597952791394,0.007646360789538495,0.011620322526374322,0.006120992941922566,0.004537129874191671,0.004537129874191671,0.008780466067754802,0.008780466067754802,0.007677887100158917,0.007677887100158917
2024-03-20,0.01238400716909125,0.01238400716909125,0.009451219093178045,0.009451219093178045,0.011915834762204064,0.011915834762204064,0.009764113994864834,0.006305125738364996,0.006305125738364996,0.004276513447578789,0.0016502065122435475,0.001559725860565249,0.0022756526173163608,0.002669055518208681,0.007965800124665266,0.011567054902330384,0.005968692249770369,0.008975925944893201,0.0006085433420845027,0.007873640276582203,0.0031759592525237718,0.004796163841999407,0.007463115293033909,0.0063746236765865535,0.006166182474324829,0.010547996410402868,0.006303876667682257,0.009904310243407426,0.008844297411620704,0.006559624861066225,0.0076136386343128165,0.0076136386343128165,0.009202673656348248,0.015076629068850954,0.002196200070292559,0.005597552889605936,0.008943751280589038,0.02034426607396976,0.007156033704672181,0.009709595304514103,0.009709595304514103,0.007408262551620207,0.006618277093916471,0.012758379963269423,0.008368595823468723,0.013866210775389347,0.004964679739758976,0.004964679739758976,0.00557431028442977,0.00557431028442977,0.007621371303727906,0.007621371303727906,0.006042354797586143,0.006546582638987032,0.006546582638987032,0.011435898373843956,0.00680200805017564,0.00680200805017564,0.007630540144322663,0.007630540144322663,0.0043381536311878355,0.0043381536311878355,0.006456238817511541,0.006456238817511541,0.0075097327490885185,0.013902671155121997,0.0009845541776834846,0.0013677709753225978,0.00778662107632197,0.009465037745237347,0.00788100629002337,0.00788100629002337,0.003530236705510101,0.003530236705510101,0.006811681484459535,0.0068899764777293065,0.0068899764777293065,0.007762658233095694,0.007762658233095694,0.008123733599001412,0.0062385214370316786,0.0062385214370316786,0.014022339474208903,0.009837463447116092,0.004141546847979849,0.003758679061768397,0.003758679061768397,0.005747490650095721,0.0026744798978268966,0.005423007247024027,0.004006656348363995,0.005790338338606343,0.002100896000095373,0.0069931763149339785,0.01005055788109014,0.007505901053106355,0.011827427568381628,0.006154106888750663,0.004416023911559548,0.004416023911559548,0.009159304914965388,0.009159304914965388,0.007717388721243258,0.007717388721243258
2024-03-21,0.012253047179440965,0.012253047179440965,0.008129013267204888,0.008129013267204888,0.01138280633159365,0.01138280633159365,0.009086090569357684,0.006473852168060179,0.006473852168060179,0.0041546899091221764,0.0019203671051716553,0.00163897609709409,0.0021286661328198744,0.0025719835112073403,0.007930598464434599,0.011736303256415191,0.005884477993768546,0.008999490461063839,0.0006514984947821253,0.007965976654732837,0.0029388969859476116,0.0046735797030944964,0.006832003756637242,0.006478406332231686,0.005472206766933392,0.00977568721654655,0.006226460393554352,0.009092837025768435,0.0084617903300781,0.006740946472904692,0.00783568661781113,0.00783568661781113,0.00916145226642729,0.01503684371409876,0.0024516589589891197,0.005416873772471201,0.008754139756732261,0.02051331208067131,0.007472875419670261,0.009653171386065793,0.009653171386065793,0.007500357050710595,0.006269372591271194,0.012883639852634868,0.008282948209773641,0.01387571672760568,0.0049334621711295615,0.0049334621711295615,0.005381419304205347,0.005381419304205347,0.007813110027603383,0.007813110027603383,0.006062563703574782,0.006968549165222493,0.006968549165222493,0.011222909656794892,0.006920772828521916,0.006920772828521916,0.007553091928155599,0.007553091928155599,0.0041652811097627335,0.0041652811097627335,0.006204418948439296,0.006204418948439296,0.007436280434851152,0.013591108081154449,0.0009719044240039248,0.0009897098065409782,0.0076861010691951365,0.00775938436271504,0.008141959895947903,0.008141959895947903,0.003528770626703183,0.003528770626703183,0.007088639068394666,0.006832326025775916,0.006832326025775916,0.007862052084802507,0.007862052084802507,0.00781418766486524,0.006378276427648259,0.006378276427648259,0.013533764278985158,0.009953770288684445,0.004029363745206863,0.0038475302205501286,0.0038475302205501286,0.0054089209830028295,0.0025016287052981034,0.005471979446215421,0.004302356587760313,0.0055802794121100965,0.002002055520222548,0.006588919293152952,0.010078142188796553,0.00696813469165946,0.011966062411045454,0.006029997851801409,0.004720045072855304,0.004720045072855304,0.009139118407486518,0.009139118407486518,0.007806012547918392,0.007806012547918392
2024-03-22,0.011891431472460738,0.011891431472460738,0.009304796256699999,0.009304796256699999,0.009166414127469338,0.009166414127469338,0.009415144560213785,0.00645964757384862,0.00645964757384862,0.00401719692050382,0.0020238937207568072,0.0018827024393357275,0.0022255971609527886,0.002227324324452905,0.008201490525577927,0.012203599158697905,0.005665511328106956,0.00903972137195136,0.0005795665372817574,0.007653033226223391,0.002984992748527919,0.004897120599816146,0.007198401137392167,0.006189934869711061,0.005386202935172439,0.00994281186428847,0.006311128891749,0.00944238267006653,0.008382688788386494,0.006726074033904489,0.007832028899797887,0.007832028899797887,0.009013389993085166,0.023830652648747064,0.0021097197588555647,0.00529045218473892,0.008663123633470625,0.020191034936523362,0.007273641603433224,0.009615098303263132,0.009615098303263132,0.007150838763414935,0.005764098787925463,0.012455473111822588,0.008257671696445014,0.013437844261663168,0.004651145554739257,0.004651145554739257,0.0052721365013745705,0.0052721365013745705,0.00770664511593671,0.00770664511593671,0.005963778833630362,0.0063922111381715385,0.0063922111381715385,0.011104672561950253,0.006690361893775393,0.006690361893775393,0.007445263056524279,0.007445263056524279,0.004271162270326284,0.004271162270326284,0.006088588476421672,0.006088588476421672,0.007346984239687417,0.013439107137628394,0.0009053057148080065,0.0014751373910739246,0.007586685201255605,0.007564336205457163,0.008518853873361841,0.008518853873361841,0.004161341760085348,0.004161341760085348,0.007145920435273546,0.006912243008519843,0.006912243008519843,0.007658274880400162,0.007658274880400162,0.007562516700972223,0.006228719278597028,0.006228719278597028,0.013712313524720812,0.009787388952238268,0.004154964186657305,0.0036212700933891395,0.0036212700933891395,0.005441512777973612,0.0026285886105891776,0.005257831803248701,0.00424316522972918,0.00552804083711831,0.0020792063348123446,0.006544140639020174,0.009923426337962574,0.00789217222718206,0.011661191905862907,0.0057582588959590245,0.004572125871070025,0.004572125871070025,0.008980222133188068,0.008980222133188068,0.007904639060516645,0.007904639060516645
2024-03-25,0.012153171148787036,0.012153171148787036,0.00908493710962581,0.00908493710962581,0.013696413502519128,0.013696413502519128,0.009451180590878086,0.006618492707520553,0.006618492707520553,0.00446694082107691,0.0026671903704534455,0.002680963855280369,0.00248759296980193,0.003221239209301889,0.008788348533244068,0.012123834194487842,0.0057123132370725666,0.00882273792817271,0.0006554525950664414,0.00809731132010956,0.0030898851957522205,0.004996891093027915,0.0068807133912396415,0.006506882126186782,0.006269399480310904,0.009936929901714728,0.006610176332182055,0.010839825707337172,0.008524835940362872,0.006623143116574394,0.008196743311102303,0.008196743311102303,0.00926109892160945,0.01599959024919647,0.002481335529544694,0.005530909222537045,0.008686534213911697,0.019829680427636907,0.007539707197981693,0.00968929846687299,0.00968929846687299,0.007363316931877778,0.006197131847227436,0.012751580328937744,0.008430330361567158,0.01355499921009884,0.005111358653968105,0.005111358653968105,0.00570408991320874,0.00570408991320874,0.007988747592687508,0.007988747592687508,0.006566373316925889,0.006631120227184872,0.006631120227184872,0.011266000556957423,0.007245535157689428,0.007245535157689428,0.007582681202372495,0.007582681202372495,0.004524364855277983,0.004524364855277983,0.005961985460398438,0.005961985460398438,0.007451810268984005,0.013819913526098862,0.0016895966683642821,0.0012557972733583112,0.007682280783818669,0.00838721626327129,0.00860964784940111,0.00860964784940111,0.0046109233224904955,0.0046109233224904955,0.006732048131332144,0.007027690635232599,0.007027690635232599,0.00765283704466678,0.00765283704466678,0.008422305814174483,0.006809700693210748,0.006809700693210748,0.013823722313652816,0.010022018784087178,0.004841559660495577,0.004289841052754803,0.004289841052754803,0.005637603020277271,0.0033579760298916364,0.005341358005126598,0.004419154225735876,0.0057893659277205925,0.002906844037260506,0.007434261037907931,0.010057681054442026,0.0076628950982092214,0.011642546287267477,0.00595201974182203,0.004748039414710428,0.004748039414710428,0.009222089321685459,0.009222089321685459,0.007796895558877394,0.007796895558877394
2024-03-26,0.012069073709410766,0.012069073709410766,0.008862316217628126,0.008862316217628126,0.012425135834564158,0.012425135834564158,0.009851053506217039,0.006641224055274814,0.006641224055274814,0.004644297252765238,0.002406105162839907,0.0017733083654897647,0.002429291237914036,0.002252757384176518,0.008552046963239926,0.012286563341983664,0.005719605827152453,0.009215077423441832,0.0007877759384595159,0.0084153886496353,0.0032877192712767594,0.005110070069220332,0.007591651174761946,0.006942100504624592,0.006537522931667865,0.009988374619800705,0.006508045006072001,0.011019744865520237,0.008716721344058723,0.006701983435429645,0.0082359715551623,0.0082359715551623,0.009917044754832016,0.01668155258624065,0.002811077853150601,0.0058548824476381475,0.008704836956651453,0.019654383962288656,0.007719883478069164,0.009566063075809365,0.009566063075809365,0.0073757427221149,0.00656357253601967,0.012782459758953112,0.008619427983294237,0.014399061823552918,0.0052658269815114706,0.0052658269815114706,0.0053337017601807965,0.0053337017601807965,0.00807815753712817,0.00807815753712817,0.006418900887581347,0.0066532672807630075,0.0066532672807630075,0.011403880526787757,0.00722215619308457,0.00722215619308457,0.007701156382874726,0.007701156382874726,0.004365670723166362,0.004365670723166362,0.006342225030350736,0.006342225030350736,0.0074665629424380195,0.0138860812196972,0.001756504714741411,0.0013981801097620178,0.007752790940342369,0.009246968672368475,0.008580626795704309,0.008580626795704309,0.004491168882945255,0.004491168882945255,0.006239925186760524,0.006947545332092957,0.006947545332092957,0.00785379252219829,0.00785379252219829,0.008702073603057525,0.006540204213405565,0.006540204213405565,0.014106465332480195,0.0099328171042318,0.005045688161581394,0.00411274156610518,0.00411274156610518,0.005692446339280982,0.003287231321592664,0.0058032100198727385,0.004565512182386357,0.005823161960976625,0.003132827685958413,0.007282799332278718,0.009848380431792203,0.008306208735325601,0.012573977235503617,0.006176691363454806,0.0047558221811694334,0.0047558221811694334,0.009301434748649244,0.009301434748649244,0.007689076264459825,0.007689076264459825
2024-03-27,0.01221995907903644,0.01221995907903644,0.010073353428921586,0.010073353428921586,0.011203082772131515,0.011203082772131515,0.009513119827092277,0.006489742692370647,0.006489742692370647,0.004437410682817347,0.0025238399025186223,0.002391917010569504,0.002802195379706378,0.0029676709709979474,0.008398488300744439,0.0123989055462801,0.005452860159619509,0.009275433204754643,0.0006849965741413874,0.008322306715885477,0.0034979117000955226,0.004936263574914938,0.0075890802064871934,0.006883448635464466,0.006872178640899847,0.01045811004894124,0.006902904153494593,0.01070586582792172,0.00889459132852595,0.006479333340254162,0.008208492597606212,0.008208492597606212,0.009648716959972499,0.01652827347810891,0.0024270108757739606,0.005843990648301073,0.00863154251256329,0.019733149373451025,0.0076655380184752625,0.009663175021376279,0.009663175021376279,0.007224321698791579,0.00635838948386102,0.012911464989417754,0.008585762304634918,0.01422712055223297,0.005163183791271016,0.005163183791271016,0.005386668812725662,0.005386668812725662,0.008044380836874448,0.008044380836874448,0.006358374500057357,0.006886300334526731,0.006886300334526731,0.01127466670124841,0.006926402243986204,0.006926402243986204,0.0077466552720318535,0.0077466552720318535,0.004506753353951995,0.004506753353951995,0.006695924520278,0.006695924520278,0.007313404385779709,0.01402055886940267,0.001607061646584515,0.0010713235051526895,0.008121001243858124,0.008585069586179613,0.008841425962608424,0.008841425962608424,0.003415716103942132,0.003415716103942132,0.006961041306567842,0.0070965604194648535,0.0070965604194648535,0.0078015062882410766,0.0078015062882410766,0.008412728321988382,0.006679530532559694,0.006679530532559694,0.01420160665514214,0.01003006298744457,0.00513271854489647,0.003973031739342568,0.003973031739342568,0.005836100298410411,0.0031382765616766936,0.005797248156733832,0.004364606256421835,0.005994120445006253,0.0025646290060091156,0.007636909044816634,0.010426370277547725,0.007472078192159885,0.012612189259318382,0.006112868820771264,0.004719587857032456,0.004719587857032456,0.009337514570810897,0.009337514570810897,0.007792582493457524,0.007792582493457524
2024-03-28,0.01128522371845337,0.01128522371845337,0.008363599124222049,0.008363599124222049,0.011905068616555409,0.011905068616555409,0.009609122557566109,0.006698736742538312,0.006698736742538312,0.00398575491864462,0.002028153423633876,0.0010843983111405789,0.0022274414358206818,0.0028187389685521563,0.00846392487126451,0.012219645366280375,0.004852936505091242,0.009388078331562355,0.00047595049747551493,0.008211750428509745,0.003756616928808333,0.004854841173675607,0.007481136176473176,0.006364921420671299,0.006385801076176617,0.010078752570682296,0.0068145628809579695,0.010884327471597698,0.008639634918349938,0.006495928450885154,0.008087439600347378,0.008087439600347378,0.009447520587763353,0.016532097457048,0.0016900496220705677,0.005717271198473893,0.008588224874052551,0.019911885948591716,0.007498471778003578,0.009550135761235971,0.009550135761235971,0.007124101118800873,0.005933084753235264,0.013131046200958167,0.008556453957266404,0.014141109498416592,0.004960827787705485,0.004960827787705485,0.0051975845627595454,0.0051975845627595454,0.007703674554988681,0.007703674554988681,0.006173270178716578,0.006863533896775298,0.006863533896775298,0.011169719010005949,0.007108495466167937,0.007108495466167937,0.007670862099863278,0.007670862099863278,0.004242133946082319,0.004242133946082319,0.006277117459804159,0.006277117459804159,0.007253315642289815,0.013568574078013304,0.0010454220241693443,0.0013529622590778487,0.008023185787301698,0.007904062461855328,0.008798473402858463,0.008798473402858463,0.0034704894688997734,0.0034704894688997734,0.006126479867597415,0.0068524242944450475,0.0068524242944450475,0.007572824484854794,0.007572824484854794,0.008357227004742382,0.006706714871590531,0.006706714871590531,0.014064877872359181,0.010140042305022148,0.00468236757441326,0.003996326834609182,0.003996326834609182,0.005494306540674974,0.0028830088730708026,0.005420664151705792,0.004186845848261421,0.005738823978996312,0.002187204466804857,0.007617679517396107,0.010068455447435613,0.008072866000685401,0.012739352481639897,0.005898979902439122,0.004492929371079923,0.004492929371079923,0.009341613071062752,0.009341613071062752,0.007880805698589573,0.007880805698589573
2024-03-29,0.011462052908280188,0.011462052908280188,0.008472854802634877,0.008472854802634877,0.01037477897150374,0.01037477897150374,0.009239826874675235,0.006307073530522379,0.006307073530522379,0.003912074745621559,0.0013854052693026836,0.001191308839667872,0.0014718649945194423,0.002615999013790331,0.008532907262003786,0.013394585566601516,0.005654775136252448,0.009295579012048152,0.000566203540578486,0.01010413068137582,0.003912080891962766,0.004644158121038598,0.007534649678326948,0.0066352536708463375,0.006401110893616113,0.01092275931487248,0.006805646664410379,0.010989582754683778,0.008713131919928507,0.006594732180099934,0.007689745589185622,0.007689745589185622,0.009600050801687472,0.015305941082155751,0.0018537364490545521,0.005764551329414246,0.008619984762213949,0.01998593404452581,0.0075862916429130026,0.0096186852972822,0.0096186852972822,0.0071280727557751986,0.006529908417142891,0.013468405252135378,0.008487136702672766,0.014160063387240726,0.00520665966449356,0.00520665966449356,0.004782504007940572,0.004782504007940572,0.007394258915052583,0.007394258915052583,0.006116836961084879,0.006816001447893481,0.006816001447893481,0.011392163911255339,0.006651880392868528,0.006651880392868528,0.007626616631694928,0.007626616631694928,0.00423883865733015,0.00423883865733015,0.00615245583027571,0.00615245583027571,0.0074078954815151934,0.013717595437862905,0.0011422296124086045,0.0013813639823990753,0.007976729840152678,0.009158657129972755,0.008754607626014384,0.008754607626014384,0.00334937808705818,0.00334937808705818,0.006532342942077711,0.006879454141351028,0.006879454141351028,0.007552528231376629,0.007552528231376629,0.00859450173675657,0.0067367224243944715,0.0067367224243944715,0.013977532665738965,0.009940609300369038,0.00457788886156222,0.0039747907570190505,0.0039747907570190505,0.005592616382223817,0.0015026783252183595,0.00536559974900324,0.003992728902492665,0.005583174679744923,0.0025047893882348266,0.007441181918054603,0.010022257291961136,0.007659126908657256,0.013341192697122514,0.005803563058098669,0.004458919139028961,0.004458919139028961,0.00933879753062309,0.00933879753062309,0.008234873443477925,0.008234873443477925
