date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2024-03-15,0.01372958664633308,0.01372958664633308,0.009326042201524797,0.009326042201524797,0.016827905604708045,0.016827905604708045,0.011244149049863934,0.006664528012379392,0.006664528012379392,0.005008461492597961,0.003695942041399697,0.002715722751639789,0.0032988384838529283,0.0037903271212422346,0.008494593036331509,0.013102333719454073,0.006751550437635048,0.010901254845585566,0.002028528715485027,0.008938588367584661,0.0035573442084671156,0.00634163143752927,0.008189763939282911,0.00788098192610806,0.007265297419568606,0.01166436199828999,0.007682104932518467,0.011408206431800558,0.010219346246649719,0.008404350964616732,0.0092008994237711,0.0092008994237711,0.010288864696132091,0.02349781414766665,0.003342799204455009,0.0066411843601266105,0.009867125847162317,0.02175074017867218,0.008305849281974635,0.010569074582430428,0.010569074582430428,0.008781496140968112,0.008193215247789758,0.014476357363373604,0.009414338354196278,0.01692363295507198,0.006350710055775637,0.006350710055775637,0.006668657865754837,0.006668657865754837,0.009570689233725005,0.009570689233725005,0.0071880660387094245,0.00813455668650058,0.00813455668650058,0.01228581624185679,0.0082704655921262,0.0082704655921262,0.008480180914399615,0.008480180914399615,0.005169273037556717,0.005169273037556717,0.007709727381121224,0.007709727381121224,0.008220962632811003,0.014266174511116614,0.002441669195721023,0.002465767891964149,0.010243975121294546,0.008158748769655035,0.009945916329291066,0.009945916329291066,0.004872857678969132,0.004872857678969132,0.007590822565166536,0.008273953427581096,0.008273953427581096,0.009032768963854083,0.009032768963854083,0.009449880214565977,0.007394850226444982,0.007394850226444982,0.015209953139765087,0.011162793576774875,0.005402243804391686,0.004744953315846179,0.004744953315846179,0.006069537450677696,0.0035222085652267046,0.00651517030009921,0.005226729354651925,0.0066459008302485745,0.002810848271054614,0.007889536039688026,0.011423436841431288,0.008601916861457351,0.012499343817211801,0.006978916302568701,0.0056960249425624734,0.0056960249425624734,0.009874088874882343,0.009874088874882343,0.009077351393502506,0.009077351393502506
2024-03-18,0.013622295921132059,0.013622295921132059,0.01023850560681857,0.01023850560681857,0.013488766288438286,0.013488766288438286,0.011057590872178738,0.007637527071537607,0.007637527071537607,0.0051805172528463644,0.0034117632606847845,0.0019743545021216127,0.0033568187710928954,0.0033966317448586303,0.008599914392066303,0.012813730990244243,0.007670591446819287,0.010680691145982413,0.00206522136559302,0.009046539335982949,0.0036612435857868025,0.006044326360070726,0.008659632056948183,0.008348647505571766,0.007681720867282499,0.01179345985491407,0.007775645719348842,0.011728945862520532,0.009744914099456596,0.00807954927270197,0.009391508868573213,0.009391508868573213,0.01063590384772558,0.014881047343623055,0.003621225594319384,0.006703513962769032,0.010028388687694623,0.02164084135486799,0.008303590325307586,0.010624814948572973,0.010624814948572973,0.008701628272123424,0.007828566301358635,0.014244420145173367,0.009449595319293846,0.017387598694476196,0.006145487872216242,0.006145487872216242,0.006829782710111781,0.006829782710111781,0.009791822559179583,0.009791822559179583,0.007334346231049491,0.008425518373984274,0.008425518373984274,0.012702211855247503,0.00840488273370657,0.00840488273370657,0.008602056386837455,0.008602056386837455,0.004612389425547758,0.004612389425547758,0.007567274363658387,0.007567274363658387,0.00874369660482898,0.014624708433405645,0.0024689015740111953,0.002156688631527681,0.00934959051085961,0.00994256879788296,0.010204774400164734,0.010204774400164734,0.005121886420377003,0.005121886420377003,0.008491121469302879,0.007776283192215412,0.007776283192215412,0.009203540297129623,0.009203540297129623,0.009389181744530156,0.007460618366225087,0.007460618366225087,0.015280387207450924,0.011345801706005257,0.00521229762703368,0.004801223462468508,0.004801223462468508,0.006380943389853774,0.003728729741014833,0.006567420503954993,0.005447033112448346,0.006774841207086102,0.003222000167857078,0.0076319133603575465,0.011540431011017975,0.008906765339458556,0.013224312190920323,0.007076672083094336,0.005705727023145854,0.005705727023145854,0.010354945941076887,0.010354945941076887,0.00897367275955406,0.00897367275955406
2024-03-19,0.013226866244169737,0.013226866244169737,0.009287779049042287,0.009287779049042287,0.013663418693402055,0.013663418693402055,0.010353822281710376,0.0071427383351575086,0.0071427383351575086,0.004844554919654395,0.0017165061275709673,0.0017037986538456368,0.002888044749456517,0.003087959726505461,0.008473435465379223,0.0124214100580552,0.007229920803846206,0.00980875577943352,0.0016660396585319176,0.008359038126806322,0.0033164391199077894,0.0055268668548326474,0.008096181797413227,0.007301514258076874,0.006715871758812393,0.01108403089227241,0.006868381860392972,0.010651481161359604,0.009742451074359226,0.00775277866909424,0.008831408098386097,0.008831408098386097,0.00957544116813338,0.01485050663539924,0.002881420555785788,0.006274800809850475,0.00960834947052077,0.021137909775329887,0.00800811749646986,0.010191563589342569,0.010191563589342569,0.008051772714396908,0.007522376429992976,0.013680307642273272,0.00927010291929601,0.015408847674614604,0.005706719126159478,0.005706719126159478,0.006194578710978456,0.006194578710978456,0.00903757439070179,0.00903757439070179,0.006821405374760919,0.00765131923162745,0.00765131923162745,0.012247620211255111,0.007283331355039613,0.007283331355039613,0.008230166800931062,0.008230166800931062,0.004438196757988351,0.004438196757988351,0.00703999891472587,0.00703999891472587,0.008365721924592631,0.014501670508848576,0.0016445316845753177,0.0018859818751258903,0.008944123653068105,0.00935234394471926,0.008932204414508468,0.008932204414508468,0.004456517120532556,0.004456517120532556,0.007873546146262282,0.0075765253369129565,0.0075765253369129565,0.008819204366269623,0.008819204366269623,0.00931954741917082,0.006919381982791406,0.006919381982791406,0.015027879780832379,0.010843368320510097,0.004897688856271343,0.004339647536889216,0.004339647536889216,0.006187742952771497,0.0027710644733451445,0.006301539023434347,0.004770269319750053,0.0065419217523901355,0.0026252984874935575,0.007103767211197619,0.011079383259658834,0.008270316983925899,0.012521451889824016,0.006848462711486793,0.005413413241748141,0.005413413241748141,0.009772560523606956,0.009772560523606956,0.008514334738762612,0.008514334738762612
2024-03-20,0.012915515268566498,0.012915515268566498,0.009480308757791323,0.009480308757791323,0.012078360429555193,0.012078360429555193,0.009925818306979826,0.00634735708675651,0.00634735708675651,0.004078909067017529,0.00154459391812993,0.0014146882151169216,0.00229707629972567,0.0024298358056830116,0.007723294991195034,0.011654187003630863,0.006190355494123556,0.009375925944893206,0.0008564899539941564,0.007786645067821084,0.0031710995673766146,0.00487891538204048,0.007723792911103727,0.006748237639625572,0.005926962761799159,0.010793478956604104,0.006332966332295534,0.010127616198232887,0.009244297411620708,0.006641281260792442,0.007652584561759775,0.007652584561759775,0.009335219857580283,0.01498087273757101,0.0024158099265553998,0.006196229595058826,0.009188412471554136,0.020744266073969765,0.007058087092762531,0.010149111617541708,0.010149111617541708,0.0074329716549740785,0.007016121036421609,0.012852082906459027,0.008768595823468728,0.014027504409886267,0.004989388843112848,0.004989388843112848,0.005599019387783642,0.005599019387783642,0.007992110523440434,0.007992110523440434,0.005766995454670333,0.006946582638987037,0.006946582638987037,0.01183589837384396,0.006705156578580847,0.006705156578580847,0.008098165058764824,0.008098165058764824,0.004362862734541707,0.004362862734541707,0.006629442102932488,0.006629442102932488,0.007759322071470447,0.014317729334451225,0.0007661421311400199,0.0014695163551993948,0.008186621076321975,0.00966986320724967,0.008085421074417627,0.008085421074417627,0.0034246241113964834,0.0034246241113964834,0.007116712285280893,0.00722375471181555,0.00722375471181555,0.008085758849112126,0.008085758849112126,0.007918463236236177,0.006033251074266444,0.006033251074266444,0.014422339474208908,0.010173295069292689,0.004031553692606819,0.0035424572958546383,0.0035424572958546383,0.006147490650095726,0.0024724949560062243,0.005931882446658987,0.003974418155345515,0.006432455609881725,0.001944906951498522,0.006723292673592431,0.01067697814118597,0.00730063069034112,0.012227427568381632,0.006581211611543278,0.00469189660149795,0.00469189660149795,0.00955098869319948,0.00955098869319948,0.007953425682228885,0.007953425682228885
2024-03-21,0.012784190232144589,0.012784190232144589,0.008293010529354099,0.008293010529354099,0.01164492132132671,0.01164492132132671,0.0093473842038546,0.0066444202720985085,0.0066444202720985085,0.004205340148684122,0.0020170132379574157,0.0017159097042125024,0.002288830403867105,0.0026018260847870817,0.007958798327542059,0.011929321736908007,0.006205730560503657,0.009487204355656587,0.000999034429073703,0.008071931480194847,0.0030859195732166056,0.004864407902957599,0.007192270697088984,0.006951609617652628,0.0055020493405131335,0.010120759085129716,0.006390457655703563,0.009415732302975821,0.008910489850954217,0.006931227102610377,0.008004612011377178,0.008004612011377178,0.009393587790041256,0.015138417978301365,0.0027708581376338845,0.006015185431152467,0.009098390270079283,0.021010197775400946,0.0075733545435580085,0.01009232265232178,0.01009232265232178,0.0076621640322301,0.006766805856158256,0.013079943754072239,0.008775590235783226,0.014136599684484531,0.0050952691526490665,0.0050952691526490665,0.005543226285724852,0.005543226285724852,0.008283438569697842,0.008283438569697842,0.006074336461959456,0.007399589548521608,0.007399589548521608,0.011681739225583396,0.007021799522567089,0.007021799522567089,0.008020351795826143,0.008020351795826143,0.0043270880912822385,0.0043270880912822385,0.006477211556242174,0.006477211556242174,0.0077854590796150105,0.01400580121371206,0.001012150830574765,0.001191044508799706,0.00813288409452026,0.008063799147109293,0.008445964002724085,0.008445964002724085,0.0036254167594889433,0.0036254167594889433,0.007493259191597955,0.00726569358224409,0.00726569358224409,0.008284742023200863,0.008284742023200863,0.007861004913325198,0.006425093676108218,0.006425093676108218,0.013959465853249364,0.010389191233242966,0.004123819597362917,0.0038888717674358253,0.0038888717674358253,0.0058186061301623085,0.0025500886642303364,0.005980489599078757,0.004435689921093645,0.006222031636613862,0.0020735134257666987,0.006603429902324751,0.010704197402120759,0.007014951940119418,0.01243337931727407,0.006456737527822408,0.0050955070851756296,0.0050955070851756296,0.009630391508102534,0.009630391508102534,0.008141638831285943,0.008141638831285943
2024-03-22,0.011854903979875743,0.011854903979875743,0.008923071410704107,0.008923071410704107,0.00882811843958433,0.00882811843958433,0.00907602751709264,0.006074637306908166,0.006074637306908166,0.003692145585801561,0.0016758444394426378,0.001544509420855232,0.001845788810507891,0.0019126768227417448,0.007887664379102904,0.011807363703530215,0.005386353217223999,0.008927572159083463,0.00032669179395527354,0.007300329598571104,0.0026117552399721328,0.0045019802849633125,0.006958257400225848,0.006062727477513942,0.005071555433461279,0.009687473055253568,0.005929404045753109,0.009164867269655853,0.00823152520180196,0.006331207504130361,0.00744783998809357,0.00744783998809357,0.008645114839081064,0.023480139301724476,0.001828508259882261,0.005337885449625976,0.008406963469199585,0.020088057523792363,0.006923675826568061,0.00946358107761859,0.00946358107761859,0.0067702090577339,0.005661121375194464,0.012057594946182623,0.008150450614993955,0.01309831654092395,0.004270515849058222,0.004270515849058222,0.004891506795693536,0.004891506795693536,0.0075765629804131,0.0075765629804131,0.005658166239516739,0.006223388414010003,0.006223388414010003,0.010963639023278113,0.006340122331831524,0.006340122331831524,0.007328881582647932,0.007328881582647932,0.0038905325646452493,0.0038905325646452493,0.005760970406606482,0.005760970406606482,0.007095752206833207,0.013257017244860878,0.0005854562966012972,0.001076061415714584,0.007433605119120078,0.007268340312233348,0.008222447302519954,0.008222447302519954,0.0038132924787711783,0.0038132924787711783,0.006950129880858767,0.006745199887369949,0.006745199887369949,0.00748055414118045,0.00748055414118045,0.007239381861820958,0.005905584439445763,0.005905584439445763,0.013538151991524368,0.00962239921917872,0.003808010045657992,0.0033008731050250054,0.0033008731050250054,0.00525133481767244,0.0023046324162017753,0.005193013185863342,0.0038767723481412317,0.0056297748092834915,0.00174375116711898,0.006237159119512989,0.010005539046153304,0.007569037388030796,0.011528645704630879,0.005591227182520732,0.004347177205772282,0.004347177205772282,0.008871084556186022,0.008871084556186022,0.007639854666266134,0.007639854666266134
2024-03-25,0.012415274730808487,0.012415274730808487,0.008851261544944082,0.008851261544944082,0.013656885781779905,0.013656885781779905,0.009410831514902726,0.006407815089450736,0.006407815089450736,0.003836550677339741,0.002197785852999644,0.002142565497990842,0.0022405019362632533,0.002518022234627007,0.008079382071916219,0.011991732894008712,0.005731923093335402,0.009010999392922887,0.000701345818885743,0.007660487227022637,0.0027967982689897294,0.004857123810344817,0.006939337621219108,0.006678442701135455,0.005566182505636022,0.009980359059825611,0.006376500767500327,0.010861078274072289,0.00867408303139642,0.006481459338340302,0.007980316206379512,0.007980316206379512,0.009191591734751127,0.015547434191701605,0.002498891997717176,0.005876973562030548,0.008729142016786443,0.020027113692523975,0.007083718149384841,0.009836412315834889,0.009836412315834889,0.0071219753849920825,0.006392922401642229,0.012630978001764576,0.008623519957734173,0.013514239456505407,0.00487001710708241,0.00487001710708241,0.005462748366323045,0.005462748366323045,0.008157433424309683,0.008157433424309683,0.005799911989068263,0.006762708180641418,0.006762708180641418,0.011425377695903356,0.0067914626046435694,0.0067914626046435694,0.007764930803102588,0.007764930803102588,0.004283023308392288,0.004283023308392288,0.005933135357729033,0.005933135357729033,0.007499346203275588,0.013936454707937786,0.0010227931091582598,0.0011543599016950665,0.007829611379301216,0.00838998833719326,0.008612009245705016,0.008612009245705016,0.004141518805036694,0.004141518805036694,0.00683502554406315,0.007159415481228497,0.007159415481228497,0.00777388427259286,0.00777388427259286,0.007778500201580371,0.006165895080616636,0.006165895080616636,0.013949971458074445,0.010155797018173422,0.0043644891608378075,0.0036268704846507682,0.0036268704846507682,0.00574783573759418,0.002719919903950506,0.005575170462347685,0.00407815491019857,0.0061897309744922135,0.002349280724461049,0.006677382187805267,0.010438424837239203,0.00701908948561511,0.011810410763653523,0.006083619102990184,0.0048218587165584845,0.0048218587165584845,0.009411719711829206,0.009411719711829206,0.007830879131772675,0.007830879131772675
2024-03-26,0.012163050437679082,0.012163050437679082,0.00858483504035229,0.00858483504035229,0.012285197436206874,0.012285197436206874,0.009710293752623611,0.006376884561777207,0.006376884561777207,0.004140122030314858,0.0019939217268371695,0.0013216998781523243,0.002144144078434225,0.0017069668297617357,0.008002970987880581,0.01206712460139503,0.005638805005797214,0.009291874138020885,0.0007332584846607426,0.008021822598985054,0.0029762887442404823,0.0048862507673722785,0.007549864727123337,0.007013250401955183,0.0059917323772530826,0.00993139310029352,0.006230563828796165,0.010940586754637278,0.008715489311204513,0.006477068993266742,0.007968346640720138,0.007968346640720138,0.009747126890355631,0.016279225413071585,0.0027282236437050147,0.006049612084872924,0.008647034081908124,0.019749524277141495,0.007315366024270402,0.009522052124406218,0.009522052124406218,0.007093880983579652,0.006658952412816381,0.012569591860253589,0.00870608096070697,0.014257891392341418,0.004983965242976222,0.004983965242976222,0.005051840021645548,0.005051840021645548,0.008146432691132278,0.008146432691132278,0.005836970702776417,0.006616716972754795,0.006616716972754795,0.011422908589758321,0.00681873387960065,0.00681873387960065,0.007699308333593412,0.007699308333593412,0.004083808984631114,0.004083808984631114,0.006212964250063256,0.006212964250063256,0.007413688199111534,0.013805383067746486,0.0012315218263088332,0.0011962636142110253,0.007747725916386172,0.009149330068672377,0.00848257751439014,0.00848257751439014,0.004078985446942518,0.004078985446942518,0.006242491921873462,0.00697885950047078,0.00697885950047078,0.007874429072506302,0.007874429072506302,0.008190232398403177,0.006028363008751217,0.006028363008751217,0.014059237406402171,0.00996618466069997,0.004629124164319244,0.003589948958302301,0.003589948958302301,0.005613185558993511,0.0027786755378828715,0.0058632373983806135,0.004226703147478757,0.006083052446945146,0.002670267795472442,0.006706344849048057,0.010084725400991382,0.007794367530671253,0.012609979973354397,0.006114063026699167,0.004729230805399408,0.004729230805399408,0.009390654461174909,0.009390654461174909,0.007622649159737031,0.007622649159737031
2024-03-27,0.011845626430165797,0.011845626430165797,0.009594777111330895,0.009594777111330895,0.010822966413473065,0.010822966413473065,0.009132729683355115,0.006024308058558192,0.006024308058558192,0.0037321403200521186,0.0019105613262010365,0.0017392133829172152,0.0023159530799117187,0.0022207852762683167,0.0076483171850702455,0.01197837166537661,0.005092456326628407,0.008941038954241295,0.00033335386366910996,0.00772764552492039,0.002985386032744397,0.004511349132752043,0.0072416811647349685,0.006573695042035303,0.006125292946170216,0.010105645983232818,0.006424327835903902,0.010346009565088049,0.008443153956862702,0.00605332375777641,0.007739772542849202,0.007739772542849202,0.009258607445941015,0.015924851164624998,0.002065922580086074,0.005587203059891306,0.008278804661776162,0.019426270523348353,0.007059925424361645,0.009127856746222268,0.009127856746222268,0.0067413648199414755,0.006056712550253904,0.012497501950403382,0.008266152448372081,0.013846593515956448,0.004680226912420912,0.004680226912420912,0.004903711933875558,0.004903711933875558,0.007733668995669789,0.007733668995669789,0.005575349174937579,0.006381885550132478,0.006381885550132478,0.010853619473322328,0.006321884790187443,0.006321884790187443,0.007260527049353323,0.007260527049353323,0.0040237964751018915,0.0040237964751018915,0.006319367367642818,0.006319367367642818,0.006962309245464857,0.013442438860276497,0.000880983617837082,0.0006683118692868417,0.007663814385541902,0.00821905315907489,0.008475272642964347,0.008475272642964347,0.002802437527624546,0.002802437527624546,0.006628426659066128,0.006773528249718101,0.006773528249718101,0.007474914912471056,0.007474914912471056,0.007699791977019185,0.005966594187590497,0.005966594187590497,0.013681175443643168,0.009707715280394602,0.004515059407319472,0.0032491439912248413,0.0032491439912248413,0.005267619805597264,0.00242862563765206,0.005383307933142678,0.0038247020811993868,0.005813353846785857,0.0019009739752082963,0.0068593594212711245,0.010218133909763102,0.006759141847190689,0.01221660404371263,0.0055558302627060074,0.004377253839236421,0.004377253839236421,0.009033784249113427,0.009033784249113427,0.0074369698993439065,0.0074369698993439065
2024-03-28,0.011045958375081252,0.011045958375081252,0.0083038455307929,0.0083038455307929,0.011905068616555416,0.011905068616555416,0.009609122557566116,0.006648839411942838,0.006648839411942838,0.0037559807913345594,0.0018673731361595405,0.0008940492351652146,0.002161938355738552,0.0025577533422687926,0.008200475179272727,0.01220342360036663,0.004852936505091249,0.009342766901035325,0.00047595049747552187,0.008064933180049791,0.003671401323058855,0.004835333986817299,0.007481136176473176,0.006364921420671299,0.006124815449893253,0.010078752570682296,0.006754809287528821,0.010884327471597698,0.008438265992956377,0.006475599908790708,0.008035078204043485,0.008035078204043485,0.00944752058776336,0.016378709366698926,0.0016900496220705746,0.0055619666125738265,0.008588224874052551,0.01990326171861225,0.007343440977182224,0.009195880684804307,0.009195880684804307,0.007061062104427154,0.005933084753235264,0.013119752566461251,0.008530855052406722,0.014141109498416592,0.004897788773331767,0.004897788773331767,0.005134545548385827,0.005134545548385827,0.007703674554988681,0.007703674554988681,0.005885179829640597,0.006591528421073731,0.006591528421073731,0.011008870276261941,0.006954286020582727,0.006954286020582727,0.0073517427751998085,0.0073517427751998085,0.0041790949317086,0.0041790949317086,0.006277117459804166,0.006277117459804166,0.007253315642289815,0.013183746334458665,0.0008000421473726357,0.0013498821769423325,0.007814150879704163,0.007904062461855335,0.00879847340285847,0.00879847340285847,0.003309709181425438,0.003309709181425438,0.006126479867597415,0.0068524242944450475,0.0068524242944450475,0.007572824484854794,0.007572824484854794,0.008121703390779347,0.006471191257627497,0.006471191257627497,0.013771517160517978,0.010140042305022148,0.004518301865994369,0.0037525896682847476,0.0037525896682847476,0.005136880120414883,0.0026499493248161796,0.00515310768353331,0.004081096361608444,0.005637820100374363,0.0019886418384681068,0.007333695944500826,0.009947830304839221,0.007837342386722367,0.012612453097656323,0.005529210338213707,0.00449292937107993,0.00449292937107993,0.009341613071062752,0.009341613071062752,0.007880805698589573,0.007880805698589573
2024-03-29,0.011222331256443549,0.011222331256443549,0.008412279853969584,0.008412279853969584,0.010374778971503747,0.010374778971503747,0.009239826874675235,0.0062563548446907605,0.0062563548446907605,0.0036814792630753615,0.001223803626592218,0.0010001384084563775,0.0014055405592011683,0.002354192032270823,0.00826863621477586,0.013377542445451626,0.0056547751362524545,0.00925081515167854,0.000566203540578486,0.009956492077679728,0.003826043930977144,0.0046238295789441525,0.007534649678326948,0.0066352536708463375,0.006139303912096605,0.010922759314872486,0.0067450717157450865,0.010989582754683785,0.008512310564692364,0.006573582282769344,0.007636562837645584,0.007636562837645584,0.00960005080168748,0.015151731636570541,0.001853736449054559,0.005608790435049658,0.008619984762213949,0.019977857384703777,0.007430439486855511,0.009263973912386016,0.009263973912386016,0.00706421238616535,0.006529908417142891,0.013456290262402325,0.00846208536797051,0.014160063387240733,0.005142799294883711,0.005142799294883711,0.004718643638330723,0.004718643638330723,0.007394258915052583,0.007394258915052583,0.0058279252567727605,0.006544543542349332,0.006544543542349332,0.011231862747668755,0.006496849592047174,0.006496849592047174,0.007307040998566938,0.007307040998566938,0.004174978287720302,0.004174978287720302,0.006152455830275717,0.006152455830275717,0.0074078954815152,0.013332311385843745,0.0008960283803757518,0.001377462545027415,0.007768242502712568,0.009158657129972762,0.008754607626014384,0.008754607626014384,0.0031877764443477147,0.0031877764443477147,0.006532342942077718,0.006879454141351035,0.006879454141351035,0.007552528231376636,0.007552528231376636,0.008358156767557391,0.006500377455195293,0.006500377455195293,0.013684719524055186,0.009940609300369038,0.0044130017979071914,0.003730232235458472,0.003730232235458472,0.00523573753212115,0.0012687974217275994,0.005097586972366237,0.0038861580606035506,0.005481714492658454,0.0023054054046619324,0.007156376989923184,0.009901175840900223,0.007422781939458077,0.013214840883296365,0.005433337185408733,0.004458919139028961,0.004458919139028961,0.00933879753062309,0.00933879753062309,0.008234873443477932,0.008234873443477932
